8.43334757764389647e-05   2.85385824990536775e-07   1.42233945090457654e-04   1.42217599141873603e-04
8.29850767514535330e-05   2.85385824990536775e-07   1.39959539293348415e-04   1.39943712337980768e-04
8.16582371358703848e-05   2.85385824990536775e-07   1.37721504701914232e-04   1.37706180268781591e-04
8.03526122185727184e-05   2.85385824990536775e-07   1.35519259792395727e-04   1.35504421933020094e-04
7.90678627999933639e-05   2.85385824990536775e-07   1.33352232320302800e-04   1.33337865592145352e-04
7.78036551039911145e-05   2.85385824990536775e-07   1.31219859173820080e-04   1.31205948624240861e-04
7.65596606911362102e-05   2.85385824990536775e-07   1.29121586229457555e-04   1.29108117380182706e-04
7.53355563733821762e-05   2.85385824990536775e-07   1.27056870479101220e-04   1.27043829800333586e-04
7.41310241301020495e-05   2.85385824990536775e-07   1.25025230784967000e-04   1.25012604173983983e-04
7.29457510254670363e-05   2.85385824990536775e-07   1.23026075101721077e-04   1.23013849419654185e-04
7.17794291271462034e-05   2.85385824990536775e-07   1.21058884341876399e-04   1.21047046866456444e-04
7.06317554263060992e-05   2.85385824990536775e-07   1.19123147690650540e-04   1.19111686103014604e-04
6.95024317588894506e-05   2.85385824990536775e-07   1.17218362475246936e-04   1.17207264847159901e-04
6.83911647281525761e-05   2.85385824990536775e-07   1.15343739524957720e-04   1.15332994328701976e-04
6.72976656284412979e-05   2.85385824990536775e-07   1.13499417618791605e-04   1.13489013646696305e-04
6.62216503701855918e-05   2.85385824990536775e-07   1.11684582752220554e-04   1.11674509175330183e-04
6.51628394060935402e-05   2.85385824990536775e-07   1.09898763917698722e-04   1.09889010250495173e-04
6.41209576585253182e-05   2.85385824990536775e-07   1.08141497598075693e-04   1.08132053687597121e-04
6.30957344480283596e-05   2.85385824990536775e-07   1.06412327649277078e-04   1.06403183664581893e-04
6.20869034230152724e-05   2.85385824990536775e-07   1.04710805184757185e-04   1.04701951606720492e-04
6.10942024905660033e-05   2.85385824990536775e-07   1.03036488461697747e-04   1.03027916073129654e-04
6.01173737483364862e-05   2.85385824990536775e-07   1.01388942768926944e-04   1.01380642645004318e-04
5.91561634175559638e-05   2.85385824990536775e-07   9.97677403165351075e-05   9.97597038155368076e-05
5.82103217770955965e-05   2.85385824990536775e-07   9.81724601271636600e-05   9.81646788814979508e-05
5.72796030985912684e-05   2.85385824990536775e-07   9.66026879289424837e-05   9.65951538364579013e-05
5.63637655826036758e-05   2.85385824990536775e-07   9.50580160500517468e-05   9.50507212656234864e-05
5.54625712957991998e-05   2.85385824990536775e-07   9.35380433148853677e-05   9.35309802422686835e-05
5.45757861091351149e-05   2.85385824990536775e-07   9.20423749417940946e-05   9.20355362257347227e-05
5.37031796370331850e-05   2.85385824990536775e-07   9.05706224423846035e-05   9.05640009609784305e-05
5.28445251775258479e-05   2.85385824990536775e-07   8.91224035223518767e-05   8.91159923796469263e-05
5.19995996533593042e-05   2.85385824990536775e-07   8.76973419838233102e-05   8.76911345026567044e-05
5.11681835540383784e-05   2.85385824990536775e-07   8.62950676291935318e-05   8.62890573442544806e-05
5.03500608787979854e-05   2.85385824990536775e-07   8.49152305984070645e-05   8.49094114568519303e-05
4.95450190804864253e-05   2.85385824990536775e-07   8.35575059346047440e-05   8.35518716460520352e-05
4.87528490103459374e-05   2.85385824990536775e-07   8.22214867734209531e-05   8.22160314713638453e-05
4.79733448636761255e-05   2.85385824990536775e-07   8.09068264194549646e-05   8.09015444233860965e-05
4.72063041263661687e-05   2.85385824990536775e-07   7.96131836961928445e-05   7.96080695057151626e-05
4.64515275222819666e-05   2.85385824990536775e-07   7.83402228590107040e-05   7.83352711481345048e-05
4.57088189614944350e-05   2.85385824990536775e-07   7.70872511133537596e-05   7.70824567062278676e-05
4.49779854893356306e-05   2.85385824990536775e-07   7.58547090254414226e-05   7.58500669494359452e-05
4.42588372362694035e-05   2.85385824990536775e-07   7.46418692987319080e-05   7.46373747184171811e-05
4.35511873685635122e-05   2.85385824990536775e-07   7.34484174122003366e-05   7.34440656455059415e-05
4.28548520397505216e-05   2.85385824990536775e-07   7.22740438377469696e-05   7.22698303511039108e-05
4.21696503428647073e-05   2.85385824990536775e-07   7.11184439623033140e-05   7.11143643659395712e-05
4.14954042634426898e-05   2.85385824990536775e-07   6.99813180111063599e-05   6.99773680544912873e-05
4.08319386332755248e-05   2.85385824990536775e-07   6.88623709721253524e-05   6.88585465395580738e-05
4.01790810849002173e-05   2.85385824990536775e-07   6.77613125216242789e-05   6.77576096279616054e-05
3.95366620068189335e-05   2.85385824990536775e-07   6.66778569508434693e-05   6.66742717373628688e-05
3.89045144994341240e-05   2.85385824990536775e-07   6.56117230937849959e-05   6.56082518241784662e-05
3.82824743316882498e-05   2.85385824990536775e-07   6.45626342560870324e-05   6.45592733125815950e-05
3.76703798983967883e-05   2.85385824990536775e-07   6.35303181449706916e-05   6.35270640245717128e-05
3.70680721782634253e-05   2.85385824990536775e-07   6.25145068002443810e-05   6.25113561110975991e-05
3.64753946925665249e-05   2.85385824990536775e-07   6.15149365263504828e-05   6.15118859842192999e-05
3.58921934645061895e-05   2.85385824990536775e-07   6.05313478254404812e-05   6.05283942502945547e-05
3.53183169792012857e-05   2.85385824990536775e-07   5.95634853314632221e-05   5.95606256441750433e-05
3.47536161443261023e-05   2.85385824990536775e-07   5.86110979123119575e-05   5.86083291278461778e-05
3.41979442513763263e-05   2.85385824990536775e-07   5.76735813353814868e-05   5.76709006923763087e-05
3.36511569375544438e-05   2.85385824990536775e-07   5.67514770531063137e-05   5.67488816237898138e-05
3.31131121482644092e-05   2.85385824990536775e-07   5.58441116043799219e-05   5.58415986835694174e-05
3.25836701002061075e-05   2.85385824990536775e-07   5.49512496964129970e-05   5.49488166646979061e-05
3.20626932450598128e-05   2.85385824990536775e-07   5.40726597768136476e-05   5.40703040978402275e-05
3.15500462337513527e-05   2.85385824990536775e-07   5.32081139747861480e-05   5.32058331926276674e-05
3.10455958812885785e-05   2.85385824990536775e-07   5.23573880432339118e-05   5.23551797798447343e-05
3.05492111321600831e-05   2.85385824990536775e-07   5.15198359623010701e-05   5.15176978460015134e-05
3.00607630262871939e-05   2.85385824990536775e-07   5.06961352509221059e-05   5.06940651274338477e-05
2.95801246655202789e-05   2.85385824990536775e-07   4.98855988646128350e-05   4.98835945745619246e-05
2.91071711806708084e-05   2.85385824990536775e-07   4.90880167979791199e-05   4.90860762504974227e-05
2.86417796990705012e-05   2.85385824990536775e-07   4.83031823730105614e-05   4.83013035435658360e-05
2.81838293126491668e-05   2.85385824990536775e-07   4.75308921873810562e-05   4.75290731156752830e-05
2.77332010465229730e-05   2.85385824990536775e-07   4.67709460635198703e-05   4.67691848514538585e-05
2.72897778280849130e-05   2.85385824990536775e-07   4.60231469984419728e-05   4.60214418081448363e-05
2.68534444565895186e-05   2.85385824990536775e-07   4.52873011143277218e-05   4.52856501662484532e-05
2.64240875732238493e-05   2.85385824990536775e-07   4.45632176098413607e-05   4.45616191809005714e-05
2.60015956316570444e-05   2.85385824990536775e-07   4.38507087121780501e-05   4.38491611339779526e-05
2.55858588690607237e-05   2.85385824990536775e-07   4.31495896298284522e-05   4.31480912869199864e-05
2.51767692775927659e-05   2.85385824990536775e-07   4.24596785060516105e-05   4.24582278342561871e-05
2.47742205763370082e-05   2.85385824990536775e-07   4.17807963730461041e-05   4.17793918578301886e-05
2.43781081836916220e-05   2.85385824990536775e-07   4.11127671068094860e-05   4.11114072817106153e-05
2.39883291901989458e-05   2.85385824990536775e-07   4.04554173826760877e-05   4.04541008277789155e-05
2.36047823318097568e-05   2.85385824990536775e-07   3.98085766315237213e-05   3.98073019719843578e-05
2.32273679635750012e-05   2.85385824990536775e-07   3.91720782091357859e-05   3.91708441087193433e-05
2.28559880337581795e-05   2.85385824990536775e-07   3.85457572077334702e-05   3.85445623801039408e-05
2.24905460583616374e-05   2.85385824990536775e-07   3.79289853181731556e-05   3.79278284800221936e-05
2.21309470960601536e-05   2.85385824990536775e-07   3.73226098972649474e-05   3.73214898702511655e-05
2.17770977235353102e-05   2.85385824990536775e-07   3.67259242793642045e-05   3.67248398944918081e-05
2.14289060112042610e-05   2.85385824990536775e-07   3.61387738934902173e-05   3.61377240188234542e-05
2.10862814993365168e-05   2.85385824990536775e-07   3.55610066213310475e-05   3.55599901608215694e-05
2.07491351745526738e-05   2.85385824990536775e-07   3.49924727588190644e-05   3.49914886511701841e-05
2.04173794466988180e-05   2.85385824990536775e-07   3.44330249782940444e-05   3.44320721958610838e-05
2.00909281260907587e-05   2.85385824990536775e-07   3.38825182912460741e-05   3.38815958389712170e-05
1.97696964011220377e-05   2.85385824990536775e-07   3.33405225956735456e-05   3.33396294362819524e-05
1.94536008162300109e-05   2.85385824990536775e-07   3.28072738164732788e-05   3.28064091174469350e-05
1.91425592502141965e-05   2.85385824990536775e-07   3.22827892438615565e-05   3.22819520790684138e-05
1.88364908949012975e-05   2.85385824990536775e-07   3.17666846772256416e-05   3.17658741716923476e-05
1.85353162341513610e-05   2.85385824990536775e-07   3.12588265546405458e-05   3.12580418611546027e-05
1.82389570231995837e-05   2.85385824990536775e-07   3.07590834253719655e-05   3.07583237236025230e-05
1.79473362683284251e-05   2.85385824990536775e-07   3.02673259172293009e-05   3.02665904128757495e-05
1.76603782068647625e-05   2.85385824990536775e-07   2.97834267044018363e-05   2.97827146283694339e-05
1.73780082874968301e-05   2.85385824990536775e-07   2.93072604757713256e-05   2.93065710833729166e-05
1.71001531509059067e-05   2.85385824990536775e-07   2.88387039036944645e-05   2.88380364738771656e-05
1.68267406107076637e-05   2.85385824990536775e-07   2.83776356132483030e-05   2.83769894478446078e-05
1.65576996346982330e-05   2.85385824990536775e-07   2.79239361519325612e-05   2.79233105749353679e-05
1.62929603264001333e-05   2.85385824990536775e-07   2.74774879598226180e-05   2.74768823166831406e-05
1.60324539069032866e-05   2.85385824990536775e-07   2.70381753401667847e-05   2.70375889971143892e-05
1.57761126969963165e-05   2.85385824990536775e-07   2.66058844304213931e-05   2.66053167738050157e-05
1.55238700995836139e-05   2.85385824990536775e-07   2.61805031737178713e-05   2.61799536093684261e-05
1.52756605823834803e-05   2.85385824990536775e-07   2.57619224822651016e-05   2.57613904301306385e-05
1.50314196609029392e-05   2.85385824990536775e-07   2.53500353243057562e-05   2.53495202298723005e-05
1.47910838816847533e-05   2.85385824990536775e-07   2.49447321478604525e-05   2.49442334718654338e-05
1.45545908058223029e-05   2.85385824990536775e-07   2.45459078310337458e-05   2.45454250513427790e-05
1.43218789927380411e-05   2.85385824990536775e-07   2.41534589226500587e-05   2.41529915337135621e-05
1.40928879842213185e-05   2.85385824990536775e-07   2.37667034942333830e-05   2.37662509788976030e-05
1.38675582887214200e-05   2.85385824990536775e-07   2.33867908454991133e-05   2.33863527535158603e-05
1.36458313658917453e-05   2.85385824990536775e-07   2.30129467320759840e-05   2.30125226051524609e-05
1.34276496113811043e-05   2.85385824990536775e-07   2.26450744594612010e-05   2.26446638538313513e-05
1.32129563418681845e-05   2.85385824990536775e-07   2.22830788636273357e-05   2.22826813495924836e-05
1.30016957803353021e-05   2.85385824990536775e-07   2.19268662871509881e-05   2.19264814486349635e-05
1.27938130415776134e-05   2.85385824990536775e-07   2.15763445557046784e-05   2.15759719898229413e-05
1.25892541179440057e-05   2.85385824990536775e-07   2.12314229549066299e-05   2.12310622715490425e-05
1.23879658653059923e-05   2.85385824990536775e-07   2.08920122075228912e-05   2.08916630289498047e-05
1.21898959892509358e-05   2.85385824990536775e-07   2.05576801490413424e-05   2.05573421416790866e-05
1.19949930314960277e-05   2.85385824990536775e-07   2.02290307084603436e-05   2.02287034831562259e-05
1.18032063565195036e-05   2.85385824990536775e-07   1.99053880744038227e-05   1.99050712355075237e-05
1.16144861384056041e-05   2.85385824990536775e-07   1.95872056578389412e-05   1.95868989307434736e-05
1.14287833478998637e-05   2.85385824990536775e-07   1.92741047845416719e-05   1.92738078476131894e-05
1.12460497396713817e-05   2.85385824990536775e-07   1.89660045788922726e-05   1.89657171207023510e-05
1.10662378397787525e-05   2.85385824990536775e-07   1.86628254393163235e-05   1.86625471583190348e-05
1.08893009333363949e-05   2.85385824990536775e-07   1.83644890187113983e-05   1.83642196229305992e-05
1.07151930523780961e-05   2.85385824990536775e-07   1.80709182051606219e-05   1.80706574118869403e-05
1.05438689639145916e-05   2.85385824990536775e-07   1.77820371029289617e-05   1.77817846384263601e-05
1.03752841581821018e-05   2.85385824990536775e-07   1.74977710137386316e-05   1.74975266129603365e-05
1.02093948370787476e-05   2.85385824990536775e-07   1.72180464183198411e-05   1.72178098246332840e-05
1.00461579027858734e-05   2.85385824990536775e-07   1.69427909582330952e-05   1.69425619231533344e-05
9.88553094657128293e-06   2.85385824990536775e-07   1.66719334179590454e-05   1.66717117008906819e-05
9.72747223777151956e-06   2.85385824990536775e-07   1.64054037072525637e-05   1.64051890752398530e-05
9.57194071295028804e-06   2.85385824990536775e-07   1.61431328437572935e-05   1.61429250712422261e-05
9.41889596523023056e-06   2.85385824990536775e-07   1.58850567636678234e-05   1.58848556284524542e-05
9.26829823379528485e-06   2.85385824990536775e-07   1.56311069334499555e-05   1.56309122258893612e-05
9.12010839356086498e-06   2.85385824990536775e-07   1.53812153789440977e-05   1.53810268943742371e-05
8.97428794500922714e-06   2.85385824990536775e-07   1.51353173687608084e-05   1.51351349090218370e-05
8.83079900418734717e-06   2.85385824990536775e-07   1.48933491977598782e-05   1.48931725709896667e-05
8.68960429286471274e-06   2.85385824990536775e-07   1.46552481710464752e-05   1.46550771914805375e-05
8.55066712884850457e-06   2.85385824990536775e-07   1.44200569178188476e-05   1.44198913970768901e-05
8.41395141645359989e-06   2.85385824990536775e-07   1.41896189507135642e-05   1.41894587193554346e-05
8.27942163712496734e-06   2.85385824990536775e-07   1.39628589481152637e-05   1.39627038379529599e-05
8.14704284020999859e-06   2.85385824990536775e-07   1.37397184291818154e-05   1.37395682773563838e-05
8.01678063387837274e-06   2.85385824990536775e-07   1.35201398349222493e-05   1.35199944837354878e-05
7.88860117618710215e-06   2.85385824990536775e-07   1.33040665139163094e-05   1.33039258106675916e-05
7.76247116628845413e-06   2.85385824990536775e-07   1.30914427082491768e-05   1.30913065050777023e-05
7.63835783577842247e-06   2.85385824990536775e-07   1.28822135396585302e-05   1.28820816933904283e-05
7.51622894018354916e-06   2.85385824990536775e-07   1.26763249958907528e-05   1.26761973678908789e-05
7.39605275058385232e-06   2.85385824990536775e-07   1.24737239172632019e-05   1.24736003732917654e-05
7.27779804536969390e-06   2.85385824990536775e-07   1.22743579834295866e-05   1.22742383935031951e-05
7.16143410213045323e-06   2.85385824990536775e-07   1.20777434662644567e-05   1.20776277407676851e-05
7.04693068967288220e-06   2.85385824990536775e-07   1.18846964838577377e-05   1.18845844624330493e-05
6.93425806016708461e-06   2.85385824990536775e-07   1.16947327355778254e-05   1.16946243002905224e-05
6.82338694141807061e-06   2.85385824990536775e-07   1.15078031186623652e-05   1.15076981553189335e-05
6.71428852926087898e-06   2.85385824990536775e-07   1.13235412928367893e-05   1.13234396577394988e-05
6.60693448007729593e-06   2.85385824990536775e-07   1.11425884054421639e-05   1.11424900269665710e-05
6.50129690343222419e-06   2.85385824990536775e-07   1.09645231836337845e-05   1.09644279580376773e-05
6.39734835482778031e-06   2.85385824990536775e-07   1.07892997788858948e-05   1.07892076057187959e-05
6.29506182857325676e-06   2.85385824990536775e-07   1.06168730612842850e-05   1.06167838432834321e-05
6.19441075076907772e-06   2.85385824990536775e-07   1.04471986085889866e-05   1.04471122515784955e-05
6.09536897240293761e-06   2.85385824990536775e-07   1.02802326954552234e-05   1.02801491082484262e-05
5.99791076255632242e-06   2.85385824990536775e-07   1.01159322828104166e-05   1.01158513771153465e-05
5.90201080171965454e-06   2.85385824990536775e-07   9.95425500738518620e-06   9.95417669771304926e-06
5.80764417521431452e-06   2.85385824990536775e-07   9.79515917139640725e-06   9.79508337497285341e-06
5.71478636671984819e-06   2.85385824990536775e-07   9.63860373238018811e-06   9.63853036905938852e-06
5.62341325190465164e-06   2.85385824990536775e-07   9.48454829317267375e-06   9.48447728535416911e-06
5.53350109215851182e-06   2.85385824990536775e-07   9.33295309203675862e-06   9.33288436458492164e-06
5.44502652842534103e-06   2.85385824990536775e-07   9.18377899293281884e-06   9.18371247309880521e-06
5.35796657513452892e-06   2.85385824990536775e-07   9.03698747593144447e-06   9.03692309327759012e-06
5.27229861422932460e-06   2.85385824990536775e-07   8.89254062776617781e-06   8.89247831409285079e-06
5.18800038929069298e-06   2.85385824990536775e-07   8.75040113252443831e-06   8.75034082179921164e-06
5.10504999975512991e-06   2.85385824990536775e-07   8.61053226247483853e-06   8.61047389076379240e-06
5.02342589522492247e-06   2.85385824990536775e-07   8.47289786902891899e-06   8.47284137443016564e-06
4.94310686986939163e-06   2.85385824990536775e-07   8.33746237383548958e-06   8.33740769641481741e-06
4.86407205691563839e-06   2.85385824990536775e-07   8.20419076000578321e-06   8.20413784173434907e-06
4.78630092322739223e-06   2.85385824990536775e-07   8.07304856346770250e-06   8.07299734816161447e-06
4.70977326397052304e-06   2.85385824990536775e-07   7.94400186444736349e-06   7.94395229770920518e-06
4.63446919736386017e-06   2.85385824990536775e-07   7.81701727907610207e-06   7.81696930823832365e-06
4.56036915951392796e-06   2.85385824990536775e-07   7.69206195112132154e-06   7.69201552519144352e-06
4.48745389933227448e-06   2.85385824990536775e-07   7.56910354383952138e-06   7.56905861344699770e-06
4.41570447353406481e-06   2.85385824990536775e-07   7.44811023194976306e-06   7.44806674929453228e-06
4.34510224171664164e-06   2.85385824990536775e-07   7.32905069372588312e-06   7.32900861252859679e-06
4.27562886151677540e-06   2.85385824990536775e-07   7.21189410320587880e-06   7.21185337865970357e-06
4.20726628384534155e-06   2.85385824990536775e-07   7.09661012251687733e-06   7.09657071124076415e-06
4.13999674819819197e-06   2.85385824990536775e-07   6.98316889431407594e-06   6.98313075430750903e-06
4.07380277804200308e-06   2.85385824990536775e-07   6.87154103433199940e-06   6.87150412493122496e-06
4.00866717627389127e-06   2.85385824990536775e-07   6.76171321300279390e-06   6.76167748839209797e-06
3.94457302075363514e-06   2.85385824990536775e-07   6.65370054860825204e-06   6.65366597571631825e-06
3.88150365990732206e-06   2.85385824990536775e-07   6.54741109305805277e-06   6.54737763511547480e-06
3.81944270840129259e-06   2.85385824990536775e-07   6.44281749702293745e-06   6.44278511842712227e-06
3.75837404288525738e-06   2.85385824990536775e-07   6.33932830819325756e-06   6.33929700691415264e-06
3.69828179780346640e-06   2.85385824990536775e-07   6.23804988218359072e-06   6.23801959071732716e-06
3.63915036127286411e-06   2.85385824990536775e-07   6.13838793985054723e-06   6.13835862593298700e-06
3.58096437102714204e-06   2.85385824990536775e-07   6.04031680318787241e-06   6.04028843557938756e-06
3.52370871042564197e-06   2.85385824990536775e-07   5.94337461212054840e-06   5.94334713314161724e-06
3.46736850452607621e-06   2.85385824990536775e-07   5.84846933682999629e-06   5.84844274614439078e-06
3.41192911622003423e-06   2.85385824990536775e-07   5.75507649069546256e-06   5.75505075990093724e-06
3.35737614243028542e-06   2.85385824990536775e-07   5.66317216921448102e-06   5.66314727081069924e-06
3.30369541036887596e-06   2.85385824990536775e-07   5.57273283974084152e-06   5.57270874710088130e-06
3.25087297385506174e-06   2.85385824990536775e-07   5.48373533590705420e-06   5.48371202324980336e-06
3.19889510969210589e-06   2.85385824990536775e-07   5.39615685212613493e-06   5.39613429448959858e-06
3.14774831410201334e-06   2.85385824990536775e-07   5.30997493817170239e-06   5.30995311138713454e-06
3.09741929921726819e-06   2.85385824990536775e-07   5.22516749383540074e-06   5.22514637450222790e-06
3.04789498962866150e-06   2.85385824990536775e-07   5.14171276366063749e-06   5.14169232912215132e-06
2.99916251898831952e-06   2.85385824990536775e-07   5.05958933175153439e-06   5.05956956007140183e-06
2.95120922666704482e-06   2.85385824990536775e-07   4.97877611665621745e-06   4.97875698659571924e-06
2.90402265446510058e-06   2.85385824990536775e-07   4.89925236632346075e-06   4.89923385731940758e-06
2.85759054337558761e-06   2.85385824990536775e-07   4.82099765313170679e-06   4.82097974527505848e-06
2.81190083039957209e-06   2.85385824990536775e-07   4.74399186898946700e-06   4.74397454300464969e-06
2.76694164541213437e-06   2.85385824990536775e-07   4.66821522050620996e-06   4.66819845773109389e-06
2.72270130807852618e-06   2.85385824990536775e-07   4.59364822423283408e-06   4.59363200659929932e-06
2.67916832481963692e-06   2.85385824990536775e-07   4.52027170197078647e-06   4.52025601198590097e-06
2.63633138582597644e-06   2.85385824990536775e-07   4.44806677614887070e-06   4.44805159687669603e-06
2.59417936211940239e-06   2.85385824990536775e-07   4.37701486526689310e-06   4.37700018031086617e-06
2.55270130266182665e-06   2.85385824990536775e-07   4.30709767940530989e-06   4.30708347289113879e-06
2.51188643151015190e-06   2.85385824990536775e-07   4.23829721579993738e-06   4.23828347235904277e-06
2.47172414501669397e-06   2.85385824990536775e-07   4.17059575448085890e-06   4.17058245923437014e-06
2.43220400907437099e-06   2.85385824990536775e-07   4.10397585397469392e-06   4.10396299251794415e-06
2.39331575640593504e-06   2.85385824990536775e-07   4.03842034706943252e-06   4.03840790545691195e-06
2.35504928389654970e-06   2.85385824990536775e-07   3.97391233664094649e-06   3.97390030137173513e-06
2.31739464996901078e-06   2.85385824990536775e-07   3.91043519154035804e-06   3.91042354954404296e-06
2.28034207200094290e-06   2.85385824990536775e-07   3.84797254254145985e-06   3.84796128116449876e-06
2.24388192378328354e-06   2.85385824990536775e-07   3.78650827834742988e-06   3.78649738533991286e-06
2.20800473301940975e-06   2.85385824990536775e-07   3.72602654165600840e-06   3.72601600515884655e-06
2.17270117886424741e-06   2.85385824990536775e-07   3.66651172528233857e-06   3.66650153381487356e-06
2.13796208950272773e-06   2.85385824990536775e-07   3.60794846833872367e-06   3.60793861078673382e-06
2.10377843976696410e-06   2.85385824990536775e-07   3.55032165247055380e-06   3.55031211807461157e-06
2.07014134879152386e-06   2.85385824990536775e-07   3.49361639814764745e-06   3.49360717649184586e-06
2.03704207770619318e-06   2.85385824990536775e-07   3.43781806101020560e-06   3.43780914201126369e-06
2.00447202736562929e-06   2.85385824990536775e-07   3.38291222826870356e-06   3.38290360216541832e-06
1.97242273611531533e-06   2.85385824990536775e-07   3.32888471515699898e-06   3.32887637250000636e-06
1.94088587759323290e-06   2.85385824990536775e-07   3.27572156143791900e-06   3.27571349307977141e-06
1.90985325856668641e-06   2.85385824990536775e-07   3.22340902796059524e-06   3.22340122504619042e-06
1.87931681680371035e-06   2.85385824990536775e-07   3.17193359326888834e-06   3.17192604722618724e-06
1.84926861897851396e-06   2.85385824990536775e-07   3.12128195026020644e-06   3.12127465279122834e-06
1.81970085861041288e-06   2.85385824990536775e-07   3.07144100289404477e-06   3.07143394596614371e-06
1.79060585403571759e-06   2.85385824990536775e-07   3.02239786294952874e-06   3.02239103878697657e-06
1.76197604641204654e-06   2.85385824990536775e-07   2.97413984683133483e-06   2.97413324790715624e-06
1.73380399775454946e-06   2.85385824990536775e-07   2.92665447242334907e-06   2.92664809145140601e-06
1.70608238900352919e-06   2.85385824990536775e-07   2.87992945598940051e-06   2.87992328591672240e-06
1.67880401812296006e-06   2.85385824990536775e-07   2.83395270912039871e-06   2.83394674311977547e-06
1.65196179822940907e-06   2.85385824990536775e-07   2.78871233572728794e-06   2.78870656719009778e-06
1.62554875575087235e-06   2.85385824990536775e-07   2.74419662907919617e-06   2.74419105160844088e-06
1.59955802861505170e-06   2.85385824990536775e-07   2.69973973331232751e-06   2.69973434034304561e-06
1.57398286446659697e-06   2.85385824990536775e-07   2.65670782118471905e-06   2.65670260710479507e-06
1.54881661891285337e-06   2.85385824990536775e-07   2.61436035825087961e-06   2.61435531726223073e-06
1.52405275379765810e-06   2.85385824990536775e-07   2.57268683002115786e-06   2.57268195651079531e-06
1.49968483550273497e-06   2.85385824990536775e-07   2.53167686983856060e-06   2.53167215837278370e-06
1.47570653327625090e-06   2.85385824990536775e-07   2.49132025736406268e-06   2.49131570268283367e-06
1.45211161758809364e-06   2.85385824990536775e-07   2.45160691706904754e-06   2.45160251408053586e-06
1.42889395851144918e-06   2.85385824990536775e-07   2.41252745958551233e-06   2.41252320324115132e-06
1.40604752413025523e-06   2.85385824990536775e-07   2.37407295273814601e-06   2.37406883825578838e-06
1.38356637897211746e-06   2.85385824990536775e-07   2.33623357059730411e-06   2.33622959337084612e-06
1.36144468246628156e-06   2.85385824990536775e-07   2.29899962139454597e-06   2.29899577696529342e-06
1.33967668742626201e-06   2.85385824990536775e-07   2.26236156575912104e-06   2.26235784981111327e-06
1.31825673855672927e-06   2.85385824990536775e-07   2.22631001444695417e-06   2.22630642280243494e-06
1.29717927098427370e-06   2.85385824990536775e-07   2.19083572610284383e-06   2.19083225471787584e-06
1.27643880881165696e-06   2.85385824990536775e-07   2.15592960505543927e-06   2.15592625001565837e-06
1.25602996369518353e-06   2.85385824990536775e-07   2.12158269914456795e-06   2.12157945666107084e-06
1.23594743344481480e-06   2.85385824990536775e-07   2.08778619758051017e-06   2.08778306398586738e-06
1.21618600064666787e-06   2.85385824990536775e-07   2.05453142883484039e-06   2.05452840057924103e-06
1.19674053130753911e-06   2.85385824990536775e-07   2.02180985856240937e-06   2.02180693220992188e-06
1.17760597352109882e-06   2.85385824990536775e-07   1.98961308755406809e-06   1.98961025977902470e-06
1.15877735615541323e-06   2.85385824990536775e-07   1.95793284971975478e-06   1.95793011730324310e-06
1.14024978756145174e-06   2.85385824990536775e-07   1.92676101010156998e-06   1.92675836992804274e-06
1.12201845430224236e-06   2.85385824990536775e-07   1.89608956291645638e-06   1.89608701197044199e-06
1.10407861990234821e-06   2.85385824990536775e-07   1.86591062962808818e-06   1.86590816499100861e-06
1.08642562361733664e-06   2.85385824990536775e-07   1.83621645704761508e-06   1.83621407589470186e-06
1.06905487922292507e-06   2.85385824990536775e-07   1.80699941546291443e-06   1.80699711506022493e-06
1.05196187382348619e-06   2.85385824990536775e-07   1.77825199679597753e-06   1.77824977449750364e-06
1.03514216667960345e-06   2.85385824990536775e-07   1.74996681278805793e-06   1.74996466603292451e-06
1.01859138805437271e-06   2.85385824990536775e-07   1.72213659321225361e-06   1.72213451952201027e-06
1.00230523807815199e-06   2.85385824990536775e-07   1.69475418411319038e-06   1.69475218108918317e-06
9.86279485631459038e-07   2.85385824990536775e-07   1.66781254607344170e-06   1.66781061139427308e-06
9.70509967245734752e-07   2.85385824990536775e-07   1.64130475250635878e-06   1.64130288392542356e-06
9.54992586021677440e-07   2.85385824990536775e-07   1.61522398797497568e-06   1.61522218331807772e-06
9.39723310564875833e-07   2.85385824990536775e-07   1.58956354653668357e-06   1.58956180369972738e-06
9.24698173938457189e-07   2.85385824990536775e-07   1.56431683011334218e-06   1.56431514706009719e-06
9.09913272632482821e-07   2.85385824990536775e-07   1.53947734688649814e-06   1.53947572164643242e-06
8.95364765549821810e-07   2.85385824990536775e-07   1.51503870971740898e-06   1.51503714038359491e-06
8.81048873008238725e-07   2.85385824990536775e-07   1.49099463459158561e-06   1.49099311931866896e-06
8.66961875758438067e-07   2.85385824990536775e-07   1.46733893908752775e-06   1.46733747608976168e-06
8.53100114017807729e-07   2.85385824990536775e-07   1.44406554086935079e-06   1.44406412841869322e-06
8.39459986519612550e-07   2.85385824990536775e-07   1.42116845620302318e-06   1.42116709262729365e-06
8.26037949577390731e-07   2.85385824990536775e-07   1.39864179849593043e-06   1.39864048217702516e-06
8.12830516164308218e-07   2.85385824990536775e-07   1.37647977685947436e-06   1.37647850623163835e-06
7.99834255007234415e-07   2.85385824990536775e-07   1.35467669469441442e-06   1.35467546824256872e-06
7.87045789695301627e-07   2.85385824990536775e-07   1.33322694829869148e-06   1.33322576455681200e-06
